Channel Name,date,videoId,titles,Comment
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,유튜버가 코인이면 난 너덜트에 꼴아박겠다.
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,우와 너덜트 폼 계속 올라간다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,능률은 안올리고 싶은데...ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"일찍 일어나는 새가 피곤하다 
티끌 모아 티끌이다 
고생 끝에 골병 든다 
즐길수 없으면 피해라 
어제보다 나은 내일은 토요일이다"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,뼈아프다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,불청객편도 그렇고 예측할 수 없는 반전이 진짜 너무 웃김ㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,둘만나오는데 왜이렇게퀄리티가좋은거지?ㅎㅎ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:12 진짜ㅏㅏㅋㅋㅋㅋㅋㅋㅋㅋㅋ 디테일 봨ㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,카드는 왜 쳐다보는거에요? 체크카드라서?
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋ 명언 펼칠때 인터뷰 질문 하는 사람 안경 올리는척 하면서 뻐큐한거 디테일보소
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:13 엿날리네 ㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:11 깨알 법규 ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,덜트믿 고보는너
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진짜 텐션이랑 대사 미쳤.. 🙊
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"선좋아요 후구독, 믿고보는 너덜트"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋ아니 ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,한 편 한 편이 레전드다 진짜 너덜트는 ㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 너무좋앜ㅋㅋㅋㅋㅋㅋ내이야기네
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진짜 이사람들 제대로다 ㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,영상좀 자주 뽑아주세요 현기증난단말에요11
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"독서실 소재로도 하나 올려주세요ㅋㅋ
1인실인데 20명 중 한명은 본인이 내는 소리가 얼마나 시끄러운지 모르더라고요 남들은 소리 안 내려고 최대한 조심하는 게 들리는데..."
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"무심코 지나가다가 우연히 저를 만나신 모든 분들이 아프지 않고 좋은 일만 가득하시길 바랍니다~^^
학업 취업 연애 사업 재물 건강 모든 일이 잘 되실 겁니다
새해엔 다 같이 행복해요.💜💜"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,피곤에 찌든 얼굴과 생기란 1도 없는 목소리 까지 완벽한 한국인이다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,반전~!!!!  역시 너덜트
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:12 바로 뻐큐날리네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"와... 앞부분 2분 정도 보면서, 
역할 바꿔서 해도 되게 잘어울릴텐데 신기하다 했는데..
바로 체인지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진짜 너덜트 구독자 100만명 안가면 제 주식 오늘 전부 다 처분 해버리겠습니다~
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,내 직장에 달린 CCTV를 참고하고 만드신건가요? 이거  어이~ 빅부라더 아님?
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진짜 ㅈㄴ 웃김
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,우와 더 떨어졌네? (•_•)
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진짜 더 재밌어...
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋ웃긴데 마음이 쓰라린건 왜이럴까...ㅜㅜ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아 개웃겨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,꽁트채널 재미있어서 많이 찾아보고있는데  너덜트가 가장 연기력이 좋고 편하면서 재미있어요 최고에요
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅠㅠㅠㅠㅠㅠ너무 웃긴데 마음이 아프네요 미래의 내 모습인가...?
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,미치겠닼ㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아개웃기네진ㅃ짜
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,3분 순삭
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,이형들 봐도봐도 질리지가 않는다 ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,똑똑한 사람들이다 진짜. 어디가 간지러운지 제대로 아시는 것 같아요.
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,문열고 그냥 가는것도 회의 들어가라고 일부러 열고간듯ㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,사회 풍토 반영 ㅎㄷㄷ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,안경을 올리는 중지!! 멋지내
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,안경 올릴때 중지로 올리는게 킬포 ㅋㅋㅋ 02:12
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,안경법규 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"약간 이 채널 영상들이 깊이가 있다 싶은 느낌이 드는 게 뭔가 사회현상을 반영함. 츼근에 숏티비? 채널분들꺼도 급 인기 많아져서 방금 보고 왔는데, 그쪽은 약간 일상 아니면 엉뚱한 상상?이야기 이런 느낌이라 또 다르네요/ ㅋㅋ 각자 다들 다른 방식으로 선전하는 분들 응원합니다"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:13 ㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,인터뷰하다 킹받아서 안경 올리는데 가운데 손가락으로 올리는거 디테일이 살아있네 ㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,나른함과 무기력의 콜라보
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,대박ㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,와 반전 ㅎㄷㄷ하네
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,몰아보고 싶지만 참지 못해서 결국 보고 있는 나...
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,최고다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,보기전에 광고 다봤어요 칭찬해주세요(?)
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,역시 원조집이 맛있다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,대한민국 현주소가 여기있었네...
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"02:13 은근슬쩍 법규한방
날리는모습 아주 좋습니다 ㅎㅎ"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,지니어스들...!!
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,숏박스가 너덜트 따라하는거 같은데 퀄리티가 비교가 안된다 ㄹㅇㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,업비트 스트라이크 코인 이네요.. 지금은 더 떨어졌어요...
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,대학생 안경올릴때 가운데손가락 올라오는 디테일ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 역시 너덜트입니다ㅜㅜ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아휴 속시원해 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,어제보다 나은 내일은 토요일이닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:12 안경올리면서 손가락으로 욕하신거같아ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,현실 반영 100%
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,마지막에 태도 바뀌는거 ㄹㅇㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋ마지막 반말 하지마 에서 모든 뜻이 이해가 되네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,인터뷰 진행자 말 개잘받네 ㅋㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,개웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅁㅊ ㅋㅋㅋㅋㅋㄹㅇ 직장인
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,이 사람들 뭐야? 뭔데 3분만에 내 마음을 꿰뚫어...ㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진짜 ㅋㅋㅋㅋㅋ👍👍👍
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,존재가치증명 ㅋㅋㅋㅋㅋㅋ 너덜트의 가치 증명은 매회 거듭됨 ㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,어제보다 나은 내일은 토요일이다 ㅋㅋㅋㅋㅋㅋ 이건 몰랐던 건데 신박하네요 ㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,직장인 애환을 더 담고싶으시면 내가 인터뷰 해드리리다.
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,빡빡하게 웃긴다 ㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진짜 명언이네 어제보다 나은 내일은 토요일이다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,에휴 이래저래 가슴이 먹먹해 지네요...오늘도 잘 보고 갑니다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,집값문제 풍자까지…완벽하다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아니짐짜 개웃기네ㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,자본주의에서 월급쟁이는  저생각만 가득함.  혹시라도 팀장되면 육아휴직 써야지 마음먹은 일인
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:12 ㅗ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,숏박스라고 되게 비슷한 채널이 있던데..이게 하나의 장르인건 가요??
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아 절라웃기다 일하면서 보니깐 더웃기네여ㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,3분이 아니라 3시간이었으면 좋겠다..♡♡♡
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,어제보다 나은 내일은 '토요일'이다. 마지막 반전까지..!! 일품 요리같은 영상입니다! ㅎㅎ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,와...지독한 현실반영이다..젠장 ㅋㅋ 웃음이 나는데 슬프노
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,입쩍벌~
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,문닫고가는 진짜 존ㄴ나 웃기다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개웃겨
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,재밌다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,명언 장난아니게 많이 나오네 ㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진짜미쳨ㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아 미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ태도변환때 부터 미쳐욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,너덜트 숏박스 콜라보합시다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,반전ㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,그냥 대충 내일보다 좋은 오늘은 일요일이다 이런 느낌..최고네요..오늘도 너덜트는
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,어제보다 나은 내일은 토요일이다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,무도 이외에 영상 한개 당 다섯번씩 보는 채널은 처음 ㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋ빵 터졌네요ㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 완전 공감가네 ㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,꿈보다 해몽이 이런건가
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋ아진짜..ㅋㅋㅋㅋㅋ너무 웃겨 ㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:12 은근슬쩍 법규로 받아치는 모습이 예사가 아니네요
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 끝까지 보길잘했네ㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,포브스 선정 직장에서 보면 안되는 영상 1위
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,왜 좋아요를 한번밖에 못누르지?
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄴㅋㄴㅋㄴㅋㄴㅋㄴㅋㅋㅌㅋㅌㅋㅌㅋㅌㅋㅌㅋㅌㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,'스트라이크'는 추자하지 말아야겠단...
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,재밌당 오늘도
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,IT가 아니라 명언 제조기로 더 유명해져서 돈 많이 버실것 같은데ㅌㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,똑같은 대본으로 역할 바꿔서도 올려줘..
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,어떻게 이렇게 꾸준히 재밌을 수가 있죠ㅋㅋㅋㅋ 잘 보고 갑니다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,???: 꿈은 없고요 그냥 놀고 싶숨다!
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"너덜트 따라하는 영상들 많아졌는데 ㅋㅋㅋ
역시 비빌게 못되죠 역시 너덜트입니다 ㅋㅋㅋ
아무도 몬해! 이정도의 흡입력과 엄청난 공감성을 끌어내는 건ㅋㅋㅋㅋ"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,저번꺼보단 덜하지만 잼네요 ㅎㅎ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,반말하지맠ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,22년 1월 제일 잘한 일 : 너덜트 구독
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,개꿀잼ㅁㅁ..
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,말투가 쫄깃쫄깃함 그래서 계속 봄
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,어제보다 나은 내일은 토요일이다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"아놔ㅋㅋ  마지막이 여윽시 ㅋㅋㅋ
너덜트다!!!!"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,하진짜과제땜에 억지텐션...ㅇㅈ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,여러사람과 공유하고 싶네요
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,덕분에 주말 잘보낼거 같애요~~ 재밌는 영상 감사합니다.
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,백만금방가실듯~~!!!
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,Ba28b
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,금요일 점심시간에 올려주는 센스ㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,헤어나올수가 없네......
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,미친영상이다 진짜 너무 재밌다ㅠㅠㅠㅠ 감사합니다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:12 ㅋㅋㅋㅋㅋㅋ속마음 표출ㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,넘무 재미따..
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,1:20
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,문안닫고 가는거 개웃기네 ㅋㅋㄱㄱㅋㄱㄱㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진짜 영혼없는게 찐직장인... 10년차되면 희노애락에 연연하지않음 그냥 빨리 퇴근하고싶음
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2:11 중지로 안경 다시 쓰는 거 킬링 포인트네 ㅋㅋㅌㅌㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,샌드박스 떡상 가즈아!
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,입사와동시에 퇴사를 준비하자!
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,카메라 앞이라고 저런거구나ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,보면서 뭔가 갈증이 느껴졌는데 태도 바뀌고 나서 알았다.. 무기력함이 빠졌었던 거였어..!
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,2주동안 이것만 기다렸다.
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아너무웃겨ㅋㅋㅋㅋㅋㄱㄲㅠ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,어캐 이렇게 잘 만들지
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,배울게 많아서 반복 재생합니다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,나랑 동갑인데 왜이리 멋져보이냐ㅋㅋㅋㅋㅋㅋㅋ오늘도 웃고 갑니당 ㅎㅎ 너덜트 화이팅~
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋ 아.. 너덜트 미치게 좋다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,한 마디 한 마디가 주옥과 같이 빛난다..
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"피곤한 눈 ㅎㅎㅎ 
반말하지마 까지 마무리 완벽하네요 ㅎㅎㅎㅎㅎ"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,정말 요즘 계속 떨어진다.. 공감
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,제목 뭔데 ㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,아ㅋㅋㅋㅋㅋ저게 비즈니스지
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅇ아아아아아아아 재미있어!!!!!!!!!!!!!!!!!
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋ ㄱ ㄱ넘꿀잼 넘죻앙 너덜트💕💕
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"완벽하다 
마지막에 저런 검은화면은 너덜트에게만 어울려"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,"올라온지 1시간밖에 안됐는데 6천200명이 좋아요를 누렀네.
인기 짱.
대사. 상황
넘 잼나네요.
계속 응원합니다"
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋㅋㅋㅋㅋㅋ 반말하지 마
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,반말하지마 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 끅끅대면서 봤네 ㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,근본은 근본이다 역시 최고.
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,명언 모음집 ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진짜 매일매일 신규 올라오면 좋겠다
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,한번 보고나면 그날 한번 또 보게됨ㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,처음부터 끝까지 명언으로 이루어진 영상은 처음입니다ㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,와 진짜 대박 말 그대로 블랙코미디다 웃긴데 웃을 때가 아님
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,ㅋ ㅋㅋㅋㅋ  명언방출
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,반말하지마 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,진짜 이 채널 연기 지린다 ㅋㅋㅋ
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,와 진짜 최고다...
너덜트,20220128,627HBcT1jWY,꿈이요? 퇴산데요,와 주옥같은 한마디한마디ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜와닿네요
